164.02,0.013687,8.5914
164.02,0.01366,8.5914
164.02,0.013629,8.5914
164.02,0.013593,8.5914
164.02,0.013553,8.5914
164.02,0.013509,8.5914
164.02,0.013461,8.5914
164.02,0.013409,8.5914
164.02,0.013353,8.5914
164.02,0.013293,8.5914
164.02,0.01323,8.5914
164.02,0.013163,8.5914
164.02,0.013093,8.5913
164.02,0.01302,8.5913
164.02,0.012944,8.5913
164.02,0.012864,8.5913
164.02,0.012782,8.5913
164.02,0.012697,8.5913
164.02,0.012609,8.5913
164.02,0.012519,8.5913
164.02,0.012427,8.5913
164.02,0.012333,8.5913
164.02,0.012236,8.5913
164.02,0.012138,8.5913
164.02,0.012038,8.5913
164.02,0.011936,8.5913
164.02,0.011833,8.5913
164.02,0.011729,8.5913
164.02,0.011624,8.5913
164.02,0.011518,8.5913
164.02,0.01141,8.5913
164.02,0.011303,8.5913
164.02,0.011194,8.5913
164.02,0.011086,8.5913
164.02,0.010977,8.5913
164.02,0.010868,8.5913
164.02,0.010759,8.5913
164.02,0.01065,8.5913
164.02,0.010542,8.5913
164.02,0.010434,8.5913
164.02,0.010327,8.5913
164.02,0.010221,8.5913
164.02,0.010116,8.5913
164.02,0.010011,8.5913
164.02,0.0099079,8.5913
164.02,0.0098059,8.5913
164.02,0.0097054,8.5913
164.02,0.0096064,8.5913
164.02,0.009509,8.5914
164.02,0.0094134,8.5914
164.02,0.0093197,8.5914
164.02,0.0092279,8.5914
164.02,0.0091382,8.5914
164.02,0.0090507,8.5914
164.02,0.0089655,8.5914
164.02,0.0088826,8.5914
164.02,0.0088022,8.5914
164.02,0.0087242,8.5914
164.02,0.0086489,8.5914
164.02,0.0085763,8.5914
164.02,0.0085064,8.5914
164.02,0.0084393,8.5914
164.02,0.0083751,8.5914
164.02,0.0083138,8.5914
164.02,0.0082554,8.5914
164.02,0.0082001,8.5914
164.02,0.0081479,8.5914
164.02,0.0080987,8.5914
164.02,0.0080527,8.5914
164.02,0.0080099,8.5914
164.02,0.0079702,8.5914
164.02,0.0079338,8.5914
164.02,0.0079005,8.5914
164.02,0.0078705,8.5914
164.02,0.0078438,8.5914
164.01,0.0078202,8.5914
164.01,0.0078,8.5914
164.01,0.0077829,8.5914
164.01,0.007769,8.5914
164.01,0.0077584,8.5914
164.01,0.0077509,8.5914
164.01,0.0077466,8.5914
164.01,0.0077454,8.5914
164.01,0.0077473,8.5914
164.01,0.0077522,8.5914
164.01,0.0077602,8.5914
164.01,0.0077711,8.5914
164.01,0.007785,8.5914
164.01,0.0078018,8.5914
164.01,0.0078213,8.5914
164.01,0.0078437,8.5914
164.01,0.0078687,8.5914
164.01,0.0078964,8.5914
164.01,0.0079267,8.5914
164.01,0.0079594,8.5914
164.01,0.0079946,8.5914
164.01,0.0080322,8.5914
164.01,0.008072,8.5914
164.01,0.0081141,8.5914
164.01,0.0081582,8.5914
164.01,0.0082044,8.5914
164.01,0.0082526,8.5914
164.01,0.0083026,8.5914
164.01,0.0083544,8.5914
164.01,0.0084079,8.5914
164.01,0.0084629,8.5914
164.01,0.0085195,8.5914
164.01,0.0085775,8.5914
164.01,0.0086367,8.5914
164.01,0.0086972,8.5914
164.01,0.0087589,8.5914
164.01,0.0088215,8.5914
164.01,0.008885,8.5914
164.01,0.0089494,8.5914
164.01,0.0090145,8.5914
164.01,0.0090802,8.5914
164.01,0.0091465,8.5914
164.01,0.0092132,8.5914
164.01,0.0092802,8.5914
164.01,0.0093475,8.5914
164.01,0.0094149,8.5914
164.01,0.0094823,8.5914
164.01,0.0095497,8.5914
164.01,0.0096169,8.5914
164.01,0.009684,8.5914
164.01,0.0097506,8.5914
164.01,0.0098169,8.5914
164.01,0.0098827,8.5914
164.01,0.0099478,8.5914
164.01,0.010012,8.5914
164.01,0.010076,8.5914
164.01,0.010139,8.5914
164.01,0.010201,8.5914
164.01,0.010262,8.5914
164.01,0.010322,8.5914
164.01,0.01038,8.5914
164.01,0.010438,8.5914
164.01,0.010494,8.5914
164.01,0.010549,8.5914
164.01,0.010602,8.5913
164.01,0.010654,8.5913
164.01,0.010705,8.5913
164.01,0.010754,8.5913
164.01,0.010801,8.5913
164.01,0.010846,8.5913
164.01,0.01089,8.5913
164.01,0.010932,8.5913
164.01,0.010972,8.5913
164.01,0.01101,8.5913
164.01,0.011046,8.5913
164.01,0.011081,8.5913
164.01,0.011113,8.5913
164.01,0.011143,8.5913
164.01,0.011172,8.5913
164.01,0.011198,8.5913
164.01,0.011222,8.5913
164.01,0.011244,8.5913
164.01,0.011264,8.5913
164.01,0.011282,8.5913
164.01,0.011298,8.5913
164.01,0.011312,8.5913
164.01,0.011323,8.5913
164.01,0.011333,8.5913
164.01,0.01134,8.5913
164.01,0.011346,8.5913
164,0.011349,8.5913
164,0.01135,8.5913
164,0.011349,8.5913
164,0.011346,8.5913
164,0.011341,8.5913
164,0.011334,8.5913
164,0.011325,8.5913
164,0.011314,8.5912
164,0.011301,8.5912
164,0.011286,8.5912
164,0.01127,8.5912
164,0.011251,8.5912
164,0.011231,8.5912
164,0.011209,8.5912
164,0.011186,8.5912
164,0.01116,8.5912
164,0.011134,8.5912
164,0.011105,8.5912
164,0.011075,8.5912
164,0.011044,8.5912
164,0.011011,8.5912
164,0.010977,8.5912
164,0.010942,8.5912
164,0.010906,8.5912
164,0.010868,8.5912
164,0.010829,8.5912
164,0.010789,8.5912
164,0.010749,8.5912
164,0.010707,8.5912
164,0.010664,8.5912
164,0.010621,8.5912
164,0.010577,8.5912
164,0.010532,8.5912
164,0.010487,8.5912
164,0.010441,8.5912
164,0.010395,8.5912
164,0.010348,8.5912
164,0.010301,8.5912
164,0.010253,8.5912
164,0.010206,8.5912
164,0.010158,8.5912
164,0.01011,8.5912
164,0.010062,8.5912
164,0.010015,8.5912
164,0.0099668,8.5912
164,0.0099192,8.5912
164,0.0098718,8.5912
164,0.0098247,8.5912
164,0.009778,8.5912
164,0.0097316,8.5912
164,0.0096857,8.5912
164,0.0096402,8.5912
164,0.0095954,8.5912
164,0.0095511,8.5912
164,0.0095075,8.5912
164,0.0094646,8.5912
164,0.0094224,8.5912
164,0.0093811,8.5912
164,0.0093406,8.5912
164,0.0093009,8.5912
164,0.0092623,8.5912
164,0.0092245,8.5912
164,0.0091878,8.5912
164,0.0091522,8.5912
164,0.0091176,8.5912
164,0.0090841,8.5912
164,0.0090518,8.5912
164,0.0090207,8.5912
164,0.0089907,8.5912
164,0.008962,8.5912
164,0.0089345,8.5912
164,0.0089083,8.5912
164,0.0088835,8.5912
164,0.0088599,8.5912
164,0.0088376,8.5912
164,0.0088167,8.5912
164,0.0087971,8.5912
164,0.0087789,8.5912
164,0.0087621,8.5912
164,0.0087466,8.5912
164,0.0087326,8.5912
164,0.0087199,8.5912
164,0.0087086,8.5912
164,0.0086987,8.5912
163.99,0.0086901,8.5912
163.99,0.008683,8.5912
163.99,0.0086772,8.5912
163.99,0.0086727,8.5912
163.99,0.0086697,8.5912
163.99,0.0086679,8.5912
163.99,0.0086675,8.5912
163.99,0.0086684,8.5912
163.99,0.0086706,8.5912
163.99,0.008674,8.5912
163.99,0.0086787,8.5912
163.99,0.0086847,8.5912
163.99,0.0086918,8.5912
163.99,0.0087001,8.5912
163.99,0.0087096,8.5912
163.99,0.0087202,8.5912
163.99,0.0087319,8.5912
163.99,0.0087447,8.5912
163.99,0.0087585,8.5912
163.99,0.0087734,8.5912
163.99,0.0087892,8.5912
163.99,0.0088059,8.5912
163.99,0.0088236,8.5912
163.99,0.0088421,8.5912
163.99,0.0088615,8.5912
163.99,0.0088817,8.5912
163.99,0.0089026,8.5912
163.99,0.0089242,8.5912
163.99,0.0089465,8.5912
163.99,0.0089695,8.5912
163.99,0.0089931,8.5912
163.99,0.0090172,8.5912
163.99,0.0090418,8.5912
163.99,0.009067,8.5912
163.99,0.0090925,8.5912
163.99,0.0091185,8.5912
163.99,0.0091448,8.5912
163.99,0.0091714,8.5912
163.99,0.0091983,8.5912
163.99,0.0092254,8.5912
163.99,0.0092527,8.5912
163.99,0.0092801,8.5912
163.99,0.0093076,8.5912
163.99,0.0093352,8.5912
163.99,0.0093628,8.5912
163.99,0.0093904,8.5912
163.99,0.0094179,8.5912
163.99,0.0094454,8.5912
163.99,0.0094727,8.5912
163.99,0.0094998,8.5912
163.99,0.0095267,8.5912
163.99,0.0095533,8.5912
163.99,0.0095796,8.5912
163.99,0.0096057,8.5911
163.99,0.0096313,8.5911
163.99,0.0096566,8.5911
163.99,0.0096814,8.5911
163.99,0.0097058,8.5911
163.99,0.0097296,8.5911
163.99,0.009753,8.5911
163.99,0.0097758,8.5911
163.99,0.009798,8.5911
163.99,0.0098196,8.5911
163.99,0.0098406,8.5911
163.99,0.0098609,8.5911
163.99,0.0098806,8.5911
163.99,0.0098995,8.5911
163.99,0.0099177,8.5911
163.99,0.0099352,8.5911
163.99,0.0099518,8.5911
163.99,0.0099677,8.5911
163.99,0.0099828,8.5911
163.99,0.0099971,8.5911
163.99,0.010011,8.5911
163.99,0.010023,8.5911
163.99,0.010035,8.5911
163.99,0.010046,8.5911
163.99,0.010056,8.5911
163.99,0.010065,8.5911
163.99,0.010073,8.5911
163.99,0.01008,8.5911
163.98,0.010087,8.5911
163.98,0.010092,8.5911
163.98,0.010097,8.5911
163.98,0.010101,8.5911
163.98,0.010104,8.5911
163.98,0.010105,8.5911
